what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430035519615
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430035521716
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430036089959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430036144062
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1430036150281
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1430036150315
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1430036150333
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1430036150427
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1430036150433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430036151326
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430036458495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036458546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036460174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036460400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036463246
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430036487386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036487446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036489008
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430036508410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036508456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036509895
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430036530553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036530601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036532403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430036686457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1430036810688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430036814514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1430036823971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430036828574
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430036841022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036841082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036842845
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430036844425
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430036851868
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430036867670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036867720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430036869596
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430036885017
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430036895888
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430036899258
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430037065442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037065490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037067105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037090152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037091401
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430037091436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037093488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037097328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430037233047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430037292183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430037322146
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430037648980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037649043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037651232
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430037652957
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430037899746
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430037916415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037916465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037917986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430037940059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040597878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040601300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040602363
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430040611347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040613332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040613347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040613394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040613676
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430040644900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040644962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040646900
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040648822
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430040659009
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430040687134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040687181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040689056
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430040702301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040702332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040704832
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430040811404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040811451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040812779
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430040840819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040840866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040842272
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430040856033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040856095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040857533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430040893283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430040898221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430040908387
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430041063994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430041064057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430041065572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430041263578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430041715973
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1430041716036
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1430041716239
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1430041716302
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1430041716317
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430041726333
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430041771155
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430041771327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430043303353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430044979857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430044997795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430045012748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430045016811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430045168244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430045171121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430049199560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430049946477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430049954566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430049970301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430049970881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430050235934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430052818898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430052911863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054168741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054177087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054223227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054232946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054242804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054249842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054252655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054277952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054321816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054353274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054384605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054423648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054454325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054477221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054533584
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430054560829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054560909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054563152
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430054565280
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1430054573232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054579101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054585301
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430054585976
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430054586180
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1430054588588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054592758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054597420
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430054598096
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430054598310
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1430054601507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054606050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054609796
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430054610450
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430054610696
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430054613787
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1430054617616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.collapseAll",1430054617762
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430054625660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054628942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054720891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054725637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054730518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054773340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054830488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054855647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054887282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054916252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054936140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430054972925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054989259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055008385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055011741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055015686
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1430055015708
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430055022124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055022190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055024124
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430055026450
