what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430031872482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430031873721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430031888552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430031980894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430031993023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430032003707
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430032074217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430032074270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430032076007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430032076212
